Nom
Date de naissance
Date d’enregistrement,2022-02-27 15:54:11 +0100
43,667
45,275
46,915
48,588
50,294
52,035
53,812
55,625
57,475
59,361
61,282
63,236
65,219
67,228
69,256
71,299
73,35
75,401
77,444
79,473
81,477
83,449
85,378
87,256
89,072
90,818
92,483
94,059
95,535
96,903
98,155
99,282
100,276
101,132
101,841
102,399
102,8
103,04
103,114
103,019
102,752
102,312
101,698
100,909
99,947
98,814
97,512
96,045
94,418
92,635
90,705
88,632
86,425
84,093
81,643
79,084
76,428
73,682
70,858
67,967
65,018
62,022
58,991
55,934
52,862
49,787
46,717
43,664
40,636
37,644
34,697
31,803
28,971
26,209
23,524
20,922
18,411
15,994
13,677
11,464
9,358
7,361
5,476
3,703
2,044
0,498
-0,935
-2,257
-3,469
-4,573
-5,573
-6,47
-7,269
-7,973
-8,587
-9,115
-9,562
-9,933
-10,234
-10,469
-10,644
-10,765
-10,838
-10,869
-10,862
-10,823
-10,757
-10,67
-10,565
-10,447
-10,32
-10,187
-10,051
-9,915
-9,781
-9,65
-9,526
-9,408
-9,298
-9,197
-9,106
-9,024
-8,953
-8,891
-8,839
-8,796
-8,762
-8,735
-8,715
-8,7
-8,689
-8,68
-8,672
-8,663
-8,651
-8,635
-8,613
-8,584
-8,547
-8,499
-8,442
-8,374
-8,296
-8,207
-8,109
-8,003
-7,889
-7,769
-7,644
-7,515
-7,384
-7,253
-7,121
-6,993
-6,867
-6,748
-6,634
-6,53
-6,435
-6,352
-6,282
-6,228
-6,19
-6,171
-6,172
-6,195
-6,243
-6,316
-6,417
-6,548
-6,71
-6,904
-7,132
-7,393
-7,687
-8,015
-8,374
-8,766
-9,188
-9,64
-10,12
-10,629
-11,165
-11,729
-12,318
-12,932
-13,57
-14,23
-14,912
-15,614
-16,334
-17,069
-17,818
-18,579
-19,35
-20,127
-20,909
-21,692
-22,473
-23,251
-24,021
-24,781
-25,525
-26,248
-26,947
-27,616
-28,253
-28,851
-29,408
-29,918
-30,38
-30,79
-31,146
-31,442
-31,671
-31,823
-31,892
-31,874
-31,769
-31,58
-31,311
-30,971
-30,574
-30,138
-29,682
-29,216
-28,749
-28,281
-27,817
-27,36
-26,921
-26,514
-26,151
-25,834
-25,563
-25,331
-25,12
-24,903
-24,638
-24,262
-23,724
-22,984
-22,019
-20,825
-19,401
-17,753
-15,883
-13,787
-11,467
-8,921
-6,155
-3,182
-0,033
3,241
6,561
9,824
12,929
15,797
18,375
20,63
22,546
24,115
25,318
26,133
26,523
26,424
25,785
24,572
22,755
20,327
17,292
13,671
9,494
4,792
-0,453
-6,328
-12,88
-20,053
-27,632
-35,22
-42,37
-48,685
-53,757
-57,054
-58,208
-57,291
-54,834
-51,974
-50,028
-49,875
-52,205
-57,855
-67,194
-79,657
-93,724
-106,526
-114,639
-115,519
-106,699
-85,276
-49,09
2,843
68,781
143,635
222,143
300,75
379,195
458,648
535,763
601,87
642,874
644,879
603,938
526,778
429,119
328,154
234,306
150,982
76,51
10,059
-46,181
-89,28
-116,746
-128,837
-128,376
-118,859
-103,902
-87,275
-72,272
-60,949
-54,276
-52,219
-53,955
-58,442
-64,588
-70,829
-75,539
-77,844
-77,443
-74,539
-69,742
-63,625
-56,709
-49,657
-43,135
-37,517
-32,963
-29,46
-26,853
-25,027
-23,904
-23,377
-23,329
-23,7
-24,446
-25,518
-26,88
-28,456
-30,138
-31,857
-33,558
-35,186
-36,701
-38,053
-39,184
-40,072
-40,713
-41,092
-41,197
-40,999
-40,473
-39,625
-38,475
-37,054
-35,4
-33,536
-31,481
-29,271
-26,94
-24,529
-22,089
-19,643
-17,206
-14,799
-12,438
-10,148
-7,951
-5,853
-3,848
-1,932
-0,099
1,652
3,324
4,932
6,493
8,027
9,556
11,094
12,649
14,231
15,848
17,506
19,211
20,964
22,759
24,595
26,471
28,384
30,336
32,319
34,327
36,352
38,386
40,421
42,451
44,466
46,46
48,424
50,351
52,235
54,068
55,843
57,551
59,182
60,727
62,177
63,522
64,753
65,861
66,838
67,676
68,369
68,909
69,291
69,511
69,562
69,442
69,147
68,674
68,024
67,195
66,189
65,007
63,652
62,128
60,438
58,589
56,587
54,437
52,149
49,729
47,188
44,534
41,778
38,931
36,005
33,01
29,96
26,864
23,736
20,588
17,43
14,276
11,134
8,018
4,937
1,902
-1,077
-3,992
-6,834
-9,595
-12,268
-14,846
-17,325
-19,699
-21,964
-24,118
-26,159
-28,084
-29,893
-31,586
-33,165
-34,629
-35,983
-37,228
-38,369
-39,41
-40,356
-41,211
-41,98
-42,671
-43,287
-43,836
-44,323
-44,755
-45,136
-45,474
-45,774
-46,042
-46,283
-46,503
-46,706
-46,898
-47,081
-47,26
-47,437
-47,616
-47,798
-47,985
-48,178
-48,379
-48,586
-48,801
-49,023
-49,25
-49,482
-49,716
-49,952
-50,185
-50,415
-50,639
-50,854
-51,058
-51,249
-51,424
-51,582
-51,72
-51,838
-51,933
-52,005
-52,051
-52,073
-52,068
-52,038
-51,981
-51,899
-51,793
-51,665
-51,515
-51,347
-51,163
-50,966
-50,758
-50,543
-50,325
-50,107
-49,893
-49,688
-49,497
-49,323
-49,173
-49,05
-48,959
-48,905
-48,891
-48,922
-48,999
-49,127
-49,306
-49,54
-49,83
-50,177
-50,582
-51,046
-51,568
-52,15
-52,79
-53,486
-54,238
-55,042
-55,896
-56,797
-57,742
-58,727
-59,748
-60,8
-61,881
-62,983
-64,103
-65,234
-66,37
-67,504
-68,628
-69,736
-70,82
-71,873
-72,888
-73,858
-74,778
-75,642
-76,447
-77,189
-77,866
-78,475
-79,015
-79,484
-79,877
-80,194
-80,432
-80,588
-80,663
-80,656
-80,571
-80,41
-80,178
-79,881
-79,525
-79,113
-78,646
-78,125
-77,55
-76,924
-76,256
-75,556
-74,841
-74,131
-73,449
-72,815
-72,247
-71,751
-71,327
-70,968
-70,661
-70,402
-70,188
-70,027
-69,926
-69,892
-69,926
-70,02
-70,147
-70,258
-70,303
-70,221
-69,967
-69,518
-68,861
-67,997
-66,941
-65,712
-64,325
-62,785
-61,084
-59,198
-57,134
-54,935
-52,7
-50,56
-48,639
-47,036
-45,842
-45,161
-45,038
-45,429
-46,288
-47,574
-49,29
-51,59
-54,64
-58,414
-62,994
-68,57
-74,774
-80,909
-86,43
-90,305
-92,661
-95,464
-98,186
-99,379
-97,221
-87,031
-71,039
-56,228
-47,274
-52,045
-70,267
-95,013
-124,665
-151,926
-170,364
-175,337
-154,485
-102,741
-21,226
85,694
206,234
331,044
450,492
552,428
623,985
651,418
629,281
559,703
451,718
322,362
185,723
57,44
-44,85
-114,384
-148,601
-153,724
-147,369
-139,164
-133,359
-130,243
-122,451
-108,438
-91,861
-75,748
-64,35
-59,252
-58,85
-61,648
-66,285
-71,082
-74,668
-76,343
-75,765
-73,125
-69,096
-64,234
-58,96
-53,865
-49,539
-46,289
-44,248
-43,338
-43,299
-43,949
-45,146
-46,721
-48,509
-50,361
-52,152
-53,783
-55,186
-56,303
-57,083
-57,491
-57,51
-57,14
-56,393
-55,3
-53,904
-52,24
-50,351
-48,274
-46,042
-43,701
-41,298
-38,881
-36,499
-34,186
-31,965
-29,854
-27,866
-26,002
-24,261
-22,632
-21,1
-19,652
-18,279
-16,97
-15,72
-14,516
-13,346
-12,198
-11,058
-9,917
-8,765
-7,592
-6,389
-5,149
-3,866
-2,536
-1,154
0,282
1,778
3,337
4,964
6,661
8,428
10,268
12,181
14,165
16,217
18,336
20,514
22,748
25,028
27,348
29,698
32,069
34,448
36,824
39,186
41,521
43,816
46,06
48,238
50,338
52,346
54,252
56,042
57,704
59,225
60,592
61,794
62,822
63,666
64,317
64,767
65,013
65,05
64,879
64,499
63,911
63,115
62,115
60,914
59,518
57,934
56,165
54,22
52,109
49,846
47,451
44,938
42,316
39,593
36,772
33,858
30,861
27,785
24,631
21,405
18,12
14,797
11,468
8,158
4,881
1,647
-1,549
-4,697
-7,779
-10,776
-13,667
-16,43
-19,048
-21,494
-23,725
-25,722
-27,483
-29,028
-30,406
-31,649
-32,773
-33,79
-34,702
-35,52
-36,268
-36,966
-37,63
-38,283
-38,946
-39,659
-40,486
-41,456
-42,577
-43,826
-45,148
-46,505
-47,879
-49,25
-50,607
-51,931
-53,199
-54,397
-55,525
-56,57
-57,514
-58,324
-58,946
-59,35
-59,533
-59,507
-59,31
-58,969
-58,494
-57,903
-57,213
-56,438
-55,592
-54,68
-53,692
-52,629
-51,5
-50,321
-49,121
-47,915
-46,708
-45,5
-44,28
-43,043
-41,79
-40,518
-39,224
-37,905
-36,566
-35,214
-33,865
-32,531
-31,219
-29,934
-28,678
-27,457
-26,276
-25,142
-24,061
-23,039
-22,081
-21,191
-20,375
-19,636
-18,976
-18,394
-17,887
-17,451
-17,085
-16,784
-16,547
-16,368
-16,244
-16,17
-16,143
-16,158
-16,21
-16,293
-16,4
-16,525
-16,662
-16,803
-16,942
-17,071
-17,184
-17,273
-17,332
-17,354
-17,335
-17,268
-17,148
-16,971
-16,735
-16,435
-16,071
-15,642
-15,146
-14,587
-13,966
-13,287
-12,553
-11,77
-10,943
-10,078
-9,181
-8,255
-7,307
-6,341
-5,362
-4,376
-3,39
-2,41
-1,444
-0,5
0,418
1,303
2,149
2,955
3,719
4,441
5,116
5,735
6,289
6,772
7,175
7,493
7,724
7,872
7,945
7,962
7,94
7,898
7,851
7,807
7,776
7,77
7,807
7,913
8,114
8,434
8,894
9,516
10,308
11,253
12,312
13,423
14,528
15,586
16,558
17,39
18,02
18,38
18,394
18,008
17,145
15,651
13,449
10,574
7,18
3,644
0,387
-2,277
-3,981
-4,232
-2,808
0,17
4,24
8,288
11,149
12,076
10,272
4,898
-4,225
-16,46
-30,399
-43,423
-52,499
-55,045
-48,247
-28,879
4,45
50,183
105,877
167,767
233,858
307,909
391,804
481,039
566,184
629,218
651,131
625,083
550,954
436,438
301,105
161,431
35,438
-56,237
-108,36
-123,014
-110,436
-91,168
-75,791
-67,325
-64,494
-59,647
-50,783
-40,41
-30,899
-25,772
-25,824
-29,245
-34,438
-39,594
-43,12
-44,465
-43,469
-40,206
-35,155
-28,869
-21,852
-14,692
-7,998
-2,087
2,945
7,122
10,629
13,622
16,196
18,48
20,618
22,707
24,791
26,882
28,926
30,885
32,766
34,567
36,285
37,897
39,345
40,568
41,511
42,126
42,368
42,2
41,57
40,45
38,846
36,797
34,382
31,688
28,78
25,721
22,568
19,397
16,307
13,399
10,768
8,496
6,657
5,329
4,6
4,535
5,164
6,486
8,457
11,033
14,175
17,84
21,986
26,549
31,449
36,602
41,923
47,336
52,772
58,155
63,399
68,434
73,208
77,693
81,882
85,768
89,346
92,613
95,575
98,25
100,666
102,856
104,856
106,694
108,393
109,976
111,47
112,895
114,262
115,573
116,82
117,997
119,099
120,119
121,046
121,865
122,557
123,102
123,478
123,668
123,662
123,45
123,024
122,382
121,524
120,453
119,177
117,705
116,042
114,196
112,174
109,986
107,643
105,156
102,538
99,8
96,953
94,006
90,97
87,853
84,664
81,41
78,098
74,735
71,328
67,888
64,421
60,938
57,445
53,953
50,468
47
43,556
40,143
36,767
33,434
30,151
26,924
23,757
20,657
17,628
14,674
11,799
9,006
6,299
3,68
1,151
-1,285
-3,628
-5,874
-8,024
-10,075
-12,026
-13,877
-15,627
-17,276
-18,822
-20,266
-21,608
-22,848
-23,988
-25,027
-25,967
-26,81
-27,558
-28,212
-28,774
-29,247
-29,633
-29,937
-30,16
-30,306
-30,379
-30,382
-30,32
-30,196
-30,015
-29,779
-29,494
-29,164
-28,792
-28,383
-27,941
-27,471
-26,977
-26,463
-25,934
-25,395
-24,852
-24,309
-23,771
-23,245
-22,734
-22,245
-21,781
-21,348
-20,949
-20,589
-20,27
-19,995
-19,766
-19,585
-19,453
-19,37
-19,336
-19,351
-19,414
-19,523
-19,679
-19,88
-20,125
-20,412
-20,737
-21,097
-21,488
-21,904
-22,342
-22,794
-23,256
-23,718
-24,174
-24,619
-25,045
-25,444
-25,804
-26,111
-26,354
-26,528
-26,629
-26,655
-26,609
-26,494
-26,321
-26,108
-25,871
-25,622
-25,37
-25,113
-24,855
-24,605
-24,372
-24,17
-24,007
-23,874
-23,763
-23,663
-23,551
-23,394
-23,141
-22,721
-22,079
-21,177
-19,991
-18,518
-16,752
-14,691
-12,335
-9,688
-6,763
-3,584
-0,18
3,42
7,16
10,962
14,719
18,293
21,574
24,482
26,956
28,963
30,471
31,462
31,923
31,856
31,256
30,097
28,35
25,987
23,02
19,511
15,544
11,211
6,571
1,645
-3,557
-9,012
-14,734
-20,826
-27,319
-34,144
-41,069
-47,594
-53,193
-57,486
-60,07
-60,501
-58,65
-54,75
-49,479
-44,245
-40,482
-39,231
-41,539
-48,215
-59,258
-73,8
-89,889
-104,238
-113,439
-114,382
-103,571
-77,979
-35,897
21,726
90,825
166,284
243,859
322,76
403,172
481,186
547,753
588,703
591,756
552,239
475,185
373,931
260,372
147,058
45,065
-40,266
-100,182
-132,969
-146,125
-144,75
-137,729
-130,511
-120,244
-107,294
-92,976
-78,612
-68,27
-63,731
-64,116
-68,198
-74,276
-80,473
-85,355
-88,133
-88,336
-85,991
-81,686
-76,031
-69,601
-63,128
-57,302
-52,489
-48,889
-46,504
-45,147
-44,69
-45,023
-45,976
-47,38
-49,098
-51,025
-53,077
-55,194
-57,286
-59,236
-60,961
-62,405
-63,54
-64,36
-64,863
-65,055
-64,953
-64,589
-63,997
-63,206
-62,249
-61,152
-59,95
-58,682
-57,39
-56,115
-54,884
-53,713
-52,607
-51,562
-50,572
-49,624
-48,7
-47,78
-46,845
-45,881
-44,875
-43,815
-42,689
-41,482
-40,182
-38,775
-37,254
-35,61
-33,84
-31,941
-29,911
-27,754
-25,474
-23,074
-20,561
-17,94
-15,215
-12,392
-9,478
-6,482
-3,41
-0,272
2,921
6,158
9,426
12,713
16,005
19,288
22,547
25,769
28,937
32,037
35,055
37,975
40,781
43,461
46
48,385
50,603
52,644
54,496
56,15
57,599
58,835
59,853
60,648
61,216
61,555
61,664
61,542
61,19
60,611
59,807
58,783
57,542
56,092
54,438
52,589
50,551
48,335
45,948
43,402
40,706
37,87
34,906
31,826
28,64
25,361
22
18,57
15,081
11,545
7,974
4,378
0,768
-2,846
-6,455
-10,049
-13,618
-17,155
-20,651
-24,098
-27,49
-30,82
-34,081
-37,269
-40,376
-43,399
-46,332
-49,171
-51,911
-54,548
-57,078
-59,498
-61,804
-63,993
-66,063
-68,011
-69,835
-71,535
-73,108
-74,554
-75,872
-77,061
-78,123
-79,058
-79,866
-80,549
-81,11
-81,549
-81,871
-82,077
-82,171
-82,157
-82,039
-81,819
-81,504
-81,096
-80,602
-80,026
-79,374
-78,652
-77,867
-77,026
-76,134
-75,2
-74,23
-73,232
-72,214
-71,183
-70,146
-69,112
-68,088
-67,082
-66,101
-65,153
-64,245
-63,381
-62,568
-61,812
-61,116
-60,484
-59,92
-59,426
-59,004
-58,657
-58,386
-58,191
-58,073
-58,032
-58,066
-58,175
-58,355
-58,605
-58,921
-59,299
-59,737
-60,228
-60,769
-61,353
-61,976
-62,632
-63,311
-64,008
-64,714
-65,419
-66,115
-66,794
-67,448
-68,068
-68,648
-69,182
-69,664
-70,09
-70,455
-70,754
-70,982
-71,136
-71,211
-71,203
-71,108
-70,923
-70,646
-70,274
-69,809
-69,253
-68,605
-67,867
-67,038
-66,12
-65,118
-64,042
-62,898
-61,699
-60,457
-59,188
-57,917
-56,665
-55,453
-54,3
-53,219
-52,219
-51,31
-50,497
-49,785
-49,171
-48,639
-48,173
-47,756
-47,369
-46,994
-46,603
-46,157
-45,619
-44,952
-44,122
-43,097
-41,852
-40,369
-38,64
-36,665
-34,461
-32,062
-29,505
-26,83
-24,073
-21,266
-18,455
-15,694
-13,048
-10,597
-8,431
-6,652
-5,343
-4,558
-4,345
-4,759
-5,843
-7,632
-10,16
-13,41
-17,409
-22,287
-28,045
-34,55
-41,531
-48,432
-54,682
-59,875
-63,51
-64,993
-64,156
-61,227
-56,87
-52,58
-49,819
-49,569
-52,954
-60,891
-73,247
-88,936
-105,961
-120,872
-129,895
-129,779
-116,778
-87,226
-40,7
20,155
92,389
171,103
254,927
347,424
445,305
540,814
620,651
664,302
661,077
610,288
518,11
400,509
272,226
146,729
39,351
-40,046
-86,667
-103,297
-102,593
-96,265
-91,19
-89,057
-85,002
-76,33
-64,876
-53,506
-46,099
-44,37
-47,082
-52,538
-59,14
-65,317
-69,841
-72,072
-71,726
-68,991
-64,52
-58,955
-52,849
-46,837
-41,532
-37,265
-34,187
-32,27
-31,317
-31,178
-31,734
-32,825
-34,283
-35,971
-37,767
-39,575
-41,323
-42,918
-44,252
-45,251
-45,863
-46,063
-45,856
-45,251
-44,264
-42,924
-41,272
-39,349
-37,195
-34,855
-32,368
-29,78
-27,139
-24,493
-21,889
-19,358
-16,924
-14,597
-12,382
-10,275
-8,273
-6,363
-4,534
-2,773
-1,07
0,581
2,19
3,765
5,318
6,859
8,399
9,945
11,505
13,084
14,687
16,317
17,977
19,666
21,386
23,137
24,921
26,74
28,595
30,487
32,416
34,381
36,382
38,417
40,482
42,575
44,69
46,823
48,967
51,118
53,267
55,408
57,533
59,632
61,698
63,72
65,691
67,6
69,437
71,195
72,863
74,433
75,897
77,247
78,476
79,576
80,542
81,368
82,048
82,578
82,955
83,176
83,238
83,14
82,881
82,46
81,878
81,138
80,24
79,189
77,987
76,639
75,151
73,529
71,778
69,907
67,924
65,837
63,655
61,386
59,042
56,63
54,162
51,647
49,094
46,513
43,915
41,308
38,702
36,105
33,526
30,974
28,455
25,977
23,548
21,174
18,861
16,614
14,44
12,342
10,326
8,394
6,55
4,797
3,135
1,567
0,091
-1,291
-2,581
-3,78
-4,891
-5,915
-6,856
-7,717
-8,501
-9,213
-9,857
-10,436
-10,957
-11,423
-11,839
-12,209
-12,538
-12,83
-13,089
-13,32
-13,525
-13,71
-13,876
-14,028
-14,169
-14,302
-14,428
-14,55
-14,669
-14,786
-14,902
-15,017
-15,13
-15,24
-15,347
-15,449
-15,545
-15,631
-15,706
-15,768
-15,813
-15,84
-15,845
-15,825
-15,777
-15,699
-15,589
-15,444
-15,262
-15,042
-14,781
-14,479
-14,134
-13,745
-13,312
-12,834
-12,311
-11,743
-11,132
-10,478
-9,784
-9,051
-8,283
-7,483
-6,653
-5,798
-4,921
-4,026
-3,117
-2,197
-1,271
-0,341
0,589
1,516
2,438
3,351
4,254
5,145
6,021
6,88
7,72
8,541
9,341
10,122
10,885
11,631
12,36
13,076
13,779
14,474
15,164
15,849
16,532
17,219
17,915
18,63
19,371
20,14
20,936
21,757
22,597
23,45
24,302
25,135
25,934
26,682
27,371
28
28,563
29,051
29,451
29,742
29,916
29,978
29,936
29,804
29,606
29,373
29,151
29,005
28,988
29,138
29,479
30,012
30,746
31,693
32,871
34,308
36,015
37,978
40,178
42,587
45,157
47,828
50,51
53,081
55,444
57,525
59,267
60,652
61,651
62,219
62,303
61,815
60,68
58,849
56,282
52,972
48,922
44,135
38,645
32,526
25,823
18,601
10,88
2,566
-6,314
-15,594
-24,977
-33,908
-41,821
-48,32
-52,931
-55,068
-54,524
-51,464
-46,428
-40,739
-35,732
-32,3
-31,499
-34,28
-40,666
-49,838
-60,243
-68,999
-72,764
-68,603
-53,121
-22,79
23,118
82,286
152,123
228,461
309,23
397,658
492,606
586,878
669,51
722,041
728,465
685,568
596,447
471,234
329,085
185,151
55,014
-43,076
-103,758
-128,155
-124,434
-110,47
-96,266
-85,528
-78,245
-68,907
-56,898
-45,033
-35,575
-31,583
-33,325
-38,684
-45,988
-53,202
-58,457
-61,107
-60,905
-57,959
-52,957
-46,638
-39,653
-32,777
-26,747
-21,927
-18,484
-16,426
-15,587
-15,867
-17,172
-19,335
-22,175
-25,539
-29,293
-33,312
-37,477
-41,615
-45,555
-49,174
-52,385
-55,151
-57,444
-59,234
-60,496
-61,201
-61,354
-60,974
-60,085
-58,717
-56,917
-54,745
-52,289
-49,66
-46,948
-44,221
-41,522
-38,874
-36,295
-33,805
-31,415
-29,132
-26,96
-24,896
-22,944
-21,11
-19,388
-17,769
-16,228
-14,733
-13,257
-11,785
-10,305
-8,812
-7,301
-5,768
-4,213
-2,641
-1,053
0,55
2,172
3,817
5,49
7,189
8,915
10,664
12,433
14,222
16,026
17,844
19,673
21,508
23,348
25,192
27,034
28,871
30,696
32,502
34,28
36,022
37,721
39,366
40,949
42,46
43,892
45,235
46,481
47,623
48,652
49,561
50,342
50,989
51,495
51,854
52,06
52,107
51,992
51,712
51,262
50,642
49,851
48,888
47,757
46,458
44,996
43,375
41,6
39,678
37,617
35,424
33,11
30,683
28,155
25,535
22,836
20,069
17,246
14,379
11,478
8,557
5,625
2,696
-0,221
-3,113
-5,972
-8,786
-11,545
-14,241
-16,865
-19,408
-21,863
-24,223
-26,483
-28,637
-30,68
-32,611
-34,427
-36,125
-37,706
-39,17
-40,519
-41,753
-42,876
-43,89
-44,8
-45,611
-46,325
-46,95
-47,49
-47,95
-48,337
-48,655
-48,911
-49,11
-49,257
-49,358
-49,418
-49,441
-49,433
-49,398
-49,339
-49,262
-49,168
-49,062
-48,945
-48,821
-48,692
-48,558
-48,421
-48,281
-48,14
-47,998
-47,854
-47,708
-47,558
-47,406
-47,249
-47,086
-46,918
-46,742
-46,558
-46,365
-46,163
-45,953
-45,732
-45,503
-45,265
-45,019
-44,768
-44,511
-44,252
-43,993
-43,735
-43,482
-43,238
-43,004
-42,783
-42,579
-42,394
-42,232
-42,095
-41,983
-41,9
-41,847
-41,825
-41,836
-41,882
-41,964
-42,082
-42,239
-42,436
-42,671
-42,945
-43,253
-43,594
-43,963
-44,357
-44,77
-45,196
-45,627
-46,055
-46,477
-46,884
-47,267
-47,614
-47,909
-48,142
-48,305
-48,396
-48,411
-48,354
-48,227
-48,042
-47,819
-47,575
-47,323
-47,07
-46,816
-46,565
-46,326
-46,11
-45,928
-45,78
-45,654
-45,539
-45,419
-45,271
-45,057
-44,724
-44,201
-43,432
-42,38
-41,025
-39,361
-37,388
-35,101
-32,504
-29,618
-26,483
-23,152
-19,68
-16,122
-12,545
-9,041
-5,733
-2,756
-0,223
1,787
3,223
4,049
4,245
3,797
2,71
1,018
-1,218
-3,941
-7,094
-10,639
-14,551
-18,772
-23,208
-27,749
-32,303
-36,832
-41,353
-45,884
-50,439
-55,028
-59,7
-64,618
-69,944
-75,707
-81,733
-87,668
-93,116
-97,766
-101,303
-103,29
-103,354
-101,457
-98,197
-94,676
-91,973
-91,33
-94,033
-101,002
-113,095
-129,291
-145,809
-160,242
-171,065
-177,642
-182,256
-180,826
-163,753
-124,288
-56,918
34,598
136,528
239,918
341,463
439,581
534,762
619,252
672,359
676,017
620,726
506,552
352,128
183,186
22,073
-108,13
-194,781
-238,759
-246,331
-233,133
-215,527
-199,998
-188,689
-178,573
-164,745
-148,444
-132,655
-120,027
-113,483
-112,831
-116,107
-121,837
-127,941
-132,481
-134,783
-134,602
-132,1
-128,005
-122,96
-117,454
-112,154
-107,713
-104,432
-102,402
-101,498
-101,408
-101,908
-102,842
-104,047
-105,377
-106,7
-107,9
-108,88
-109,567
-109,914
-109,884
-109,454
-108,631
-107,443
-105,935
-104,203
-102,336
-100,386
-98,395
-96,363
-94,268
-92,126
-89,96
-87,796
-85,673
-83,605
-81,593
-79,648
-77,768
-75,931
-74,107
-72,233
-70,249
-68,132
-65,876
-63,497
-61,03
-58,488
-55,875
-53,202
-50,477
-47,704
-44,892
-42,041
-39,151
-36,245
-33,353
-30,506
-27,734
-25,043
-22,42
-19,85
-17,307
-14,765
-12,216
-9,638
-7,016
-4,344
-1,612
1,19
4,077
7,082
10,251
13,607
17,163
20,917
24,839
28,895
33,044
37,224
41,39
45,499
49,507
53,388
57,116
60,646
63,932
66,912
69,508
71,669
73,362
74,565
75,29
75,558
75,406
74,9
74,095
73,032
71,751
70,273
68,619
66,824
64,925
62,968
61,015
59,111
57,29
55,583
53,997
52,525
51,148
49,826
48,521
47,214
45,889
44,544
43,182
41,8
40,396
38,973
37,518
36,027
34,496
32,92
31,304
29,661
28,009
26,376
24,791
23,271
21,831
20,48
19,223
18,064
17,003
16,036
15,164
14,387
13,704
13,119
12,631
12,237
11,934
11,715
11,573
11,504
11,5
11,558
11,673
11,841
12,059
12,324
12,634
12,985
13,373
13,793
14,24
14,708
15,193
15,69
16,191
16,694
17,193
17,684
18,163
18,628
19,074
19,5
19,904
20,285
20,642
20,975
21,282
21,564
21,82
22,05
22,255
22,433
22,584
22,71
22,81
22,886
22,94
22,975
22,992
22,996
22,991
22,98
22,966
22,952
22,938
22,925
22,917
22,912
22,914
22,924
22,945
22,979
23,032
23,106
23,201
23,314
23,438
23,569
23,707
23,852
24,009
24,186
24,391
24,645
24,967
25,37
25,863
26,443
27,098
27,816
28,589
29,404
30,262
31,159
32,076
33,004
33,924
34,803
35,601
36,255
36,687
36,842
36,683
36,191
35,378
34,261
32,859
31,21
29,341
27,283
25,085
22,787
20,433
18,099
15,872
13,864
12,221
11,05
10,426
10,404
10,984
12,158
13,905
16,168
18,895
22,029
25,493
29,215
33,116
37,086
41,003
44,735
48,116
51,008
53,29
54,854
55,662
55,718
55,05
53,696
51,667
48,943
45,568
41,673
37,325
32,496
27,022
20,711
13,571
5,864
-2,141
-10,441
-18,983
-27,422
-34,982
-40,56
-43,428
-43,642
-41,597
-37,299
-30,807
-22,709
-14,375
-8,113
-5,915
-8,435
-15,582
-27,557
-44,352
-65,091
-87,67
-108,292
-122,934
-128,679
-123,242
-104,03
-68,41
-16,505
48,442
122,073
198,612
277,329
363,035
453,841
544,194
621,584
663,091
656,997
600,562
497,086
365,32
222,506
83,677
-31,852
-114,088
-161,265
-175,472
-168,647
-152,981
-130,96
-106,222
-82,037
-59,385
-47,147
-48,515
-57,443
-70,039
-78,978
-80,637
-79,893
-78,925
-78,813
-80,061
-79,918
-77,289
-72,954
-67,464
-61,715
-56,42
-51,758
-47,839
-44,808
-42,613
-41,037
-39,944
-39,261
-38,908
-38,86
-39,112
-39,609
-40,331
-41,298
-42,482
-43,866
-45,458
-47,249
-49,256
-51,504
-53,999
-56,746
-59,753
-62,998
-66,45
-70,059
-73,748
-77,458
-81,141
-84,742
-88,228
-91,565
-94,709
-97,629
-100,3
-102,69
-104,784
-106,571
-108,035
-109,184
-110,039
-110,628
-111,006
-111,212
-111,273
-111,223
-111,078
-110,852
-110,559
-110,204
-109,78
-109,289
-108,726
-108,085
-107,367
-106,564
-105,662
-104,649
-103,501
-102,205
-100,755
-99,145
-97,375
-95,452
-93,38
-91,173
-88,848
-86,423
-83,912
-81,333
-78,698
-76,025
-73,33
-70,633
-67,951
-65,302
-62,702
-60,168
-57,714
-55,355
-53,105
-50,976
-48,978
-47,122
-45,419
-43,877
-42,509
-41,32
-40,32
-39,514
-38,909
-38,508
-38,314
-38,33
-38,556
-38,99
-39,631
-40,475
-41,52
-42,76
-44,189
-45,801
-47,589
-49,544
-51,659
-53,923
-56,328
-58,863
-61,516
-64,276
-67,132
-70,071
-73,081
-76,147
-79,258
-82,401
-85,561
-88,727
-91,886
-95,025
-98,131
-101,193
-104,2
-107,14
-110,003
-112,779
-115,46
-118,036
-120,5
-122,845
-125,064
-127,151
-129,101
-130,91
-132,572
-134,086
-135,447
-136,655
-137,709
-138,607
-139,351
-139,941
-140,382
-140,674
-140,823
-140,834
-140,711
-140,46
-140,089
-139,605
-139,014
-138,325
-137,546
-136,685
-135,752
-134,753
-133,697
-132,593
-131,449
-130,273
-129,072
-127,853
-126,624
-125,391
-124,16
-122,938
-121,73
-120,539
-119,371
-118,229
-117,117
-116,036
-114,989
-113,975
-112,995
-112,048
-111,133
-110,246
-109,383
-108,541
-107,715
-106,899
-106,087
-105,272
-104,449
-103,61
-102,748
-101,858
-100,933
-99,967
